S4Yx30-hub-rcom-normalized,S9Yx15-hub-rcom-normalized,S12Y3x10-hub-rcom-normalized,S24Y6x5-hub-rcom-normalized,S120Y30-hub-rcom-normalized,Sc_S4Yx30-hub-rcom-normalized,SSYx50-hub-rcom-normalized,YSx75-hub-rcom-normalized,Yx150-hub-rcom-normalized,YYSx50-hub-rcom-normalized
0.18647446109013727,0.082603041,0.1262268044653757,0.1454669728128315,0.074499764,0.2457698117172715,0.20486213787296606,0.20368307325660284,0.10414361526105383,0.16734155020392263
0.3175340732014838,0.24720269048435325,0.1893196963107479,0.340600501,0.087218261,0.22110463600003658,0.1913196600199365,0.2879539415682876,0.099685653,0.072135202
0.035058604,0.098019778,0.2310196147090741,0.10476511979695365,0.1155491609996283,0.092852292,0.21592795347845492,0.20740454262301392,0.17315196319107784,0.1525009972815929
0.12643525012103557,0.31053423542066944,0.24525935881965466,0.16284104913145978,0.087747415,0.2586168365942188,0.15099298331099395,0.17176971936780275,0.1770748217237321,0.16766383164453325
0.20311958660737675,0.09985523,0.22990029691914046,0.12648583654074647,0.1552289362720274,0.22620844613845267,0.16516738269263376,0.16884666889168068,0.17510922796581407,0.12162890918370736
0.1841816525529511,0.27679063848333035,0.15457987391148584,0.26607885360575684,0.11329264261410986,0.20229970582549572,0.055338336317208726,0.182939259,0.1440162469451967,0.098258158
0.17387147227133717,0.10472517312509452,0.20511278541359934,0.20380497363120115,0.080121012,0.253674023,0.23737395765394043,0.052006201315900794,0.19605868343552418,0.061391822893529284
0.26578850698021234,0.17634287679294827,0.13983631670924776,0.18731279997915776,0.11323171528941248,0.2246206828184589,0.18096292897452626,0.26740703787510295,0.1628578658411712,0.20832642995404224
0.30196689225356155,0.12084344354001686,0.2400993715224621,0.059578256,0.15889244877116138,0.22471352327682526,0.22429092261111877,0.14477814377717513,0.18005624356048816,0.21878943598053852
0.054564549273705465,0.11152478178058908,0.059814420599076774,0.092039141,0.131544437,0.21526481582088192,0.10278709283432909,0.1939778009430403,0.17962971947256565,0.088301425
0.19543655416601585,0.23504301707212494,0.096413411,0.15829847787044005,0.15400297414500136,0.23940992499947641,0.11676158846177741,0.12952077168859266,0.298861253,0.09865114
0.12326432340001077,0.19488149764795637,0.16392219019980234,0.076883063,0.13688382453282436,0.31990579118330414,0.17893423096730038,0.18835999005885856,0.15782922067755376,0.26923220092753647
0.21416851882220228,0.185577307,0.19641368173831733,0.26893972262317123,0.10861642185040538,0.2528478864824523,0.11643344755623154,0.13299976384983128,0.19972279033433396,0.20852495365993529
0.10209922383267206,0.22656777905034195,0.2630265609254918,0.1553251983364979,0.13689847977070352,0.21719839833909338,0.2234140248848213,0.071528028,0.082452755,0.16869105494380437
0.13205697390628549,0.1904693087964533,0.15795591421528452,0.2563021226754925,0.090912859,0.21271271229440275,0.1048934040835628,0.16936149339360107,0.250545806,0.097453501
0.20251868944834092,0.18568092588748444,0.17597289539248803,0.3218730993818768,0.21461398545379173,0.18600666353838866,0.2379745328756591,0.14318722869719983,0.15310966441129556,0.20794253063185886
0.11053464938418486,0.1842901692912733,0.1033879168046162,0.10460296838059867,0.13301423028839637,0.21637835365804037,0.17314257468610647,0.23970368080866516,0.2762794806273373,0.098143895
0.12214139611814213,0.19860006628579704,0.16377222263279895,0.20825140538247708,0.24206934471312516,0.051648509112003395,0.21929524144054324,0.2937092913818054,0.024529473,0.14159616417694731
0.036064779,0.17035941656600534,0.20112235268556924,0.32670864863182597,0.14816293344355796,0.269757284,0.085875215,0.18520914420609336,0.199916214,0.1504320909308528
0.1625403601388898,0.072640782,0.2280959691830439,0.16863951822650985,0.14627558211006375,0.1566077289849076,0.20255907874188847,0.10085381126511717,0.126376128,0.2025998297381343
0.024861500799603864,0.1884509483316193,0.15004325170608032,0.11424668157344899,0.15151155072043412,0.322720992,0.1602373929761952,0.13807128176937392,0.14540012138603237,0.06957881
0.11523467503533737,0.17332920707534344,0.097600402,0.3158642446259906,0.23724693673370553,0.1940075431834555,0.054421339,0.17254610572915421,0.2193692890245988,0.10902701438256339
0.091009805,0.10643884875490889,0.1612851414893079,0.26380729745166837,0.093907434,0.13028287118854506,0.23389396030529405,0.18287682175792838,0.1916076616613733,0.15922952690814487
0.26698458133261416,0.1774971198529208,0.18768083387341722,0.1506138541350144,0.16943702233166147,0.24500698152442088,0.15720585748013732,0.1375314075252866,0.16755811083013958,0.097295211
0.20602070007960716,0.1128941267056502,0.11258338062863187,0.1031207911931239,0.11241627658455439,0.3018542999824001,0.19265751463656394,0.10851901004871375,0.16125945240506445,0.13906080224728348
0.11774338185037603,0.16796816400069497,0.19511487876657332,0.25229100552851885,0.12632816354153853,0.2762584021547676,0.17959054325486912,0.24245941416904715,0.055892771,0.17775505285835183
0.14443413724430273,0.091738393,0.1971122889134047,0.21947186241620095,0.14857884074304809,0.1933959985118111,0.11871976103063599,0.048864145,0.099413774,0.06556647
0.14552723909683074,0.085954367,0.20669892610439775,0.20585444310980164,0.060396557,0.21210161205663866,0.23118310923813987,0.2757455050836692,0.2254516738914969,0.13429273976156594
0.22035886952554634,0.17292759185897147,0.2739529728941113,0.1635644883802594,0.071651693,0.26944148916300115,0.1870494593455517,0.14446789649928174,0.2698250179254285,0.15497422459336024
0.09452437,0.18400603551841865,0.18543270896898942,0.10854689596010897,0.13762075572923863,0.2534219621589186,0.17601413613251154,0.14127581763225464,0.13043610600432431,0.14486019215210677
0.069790871,0.18203162433350267,0.1228662384030911,0.051261027,0.058511005,0.18339426121855262,0.2330578656778029,0.18064605756759097,0.097344816,0.093631833
0.11112274919472803,0.17158962230045044,0.091804193,0.20430666121748148,0.13359672828832983,0.15381788517362904,0.091072354,0.21702071114621574,0.16345936410715356,0.15755615036081233
0.074912508,0.11656836127009886,0.12345570011929949,0.3467967114127607,0.093736207,0.17156288573494224,0.20813348269520798,0.2338701365365611,0.11342485103293277,0.22576571506482127
0.19549766314723488,0.21748232770512563,0.13386122669193284,0.26219514686458983,0.1313583147868519,0.14580800031429061,0.1836001452772784,0.073464855,0.21880993988335842,0.24564362642853574
0.19651751302415127,0.25934174534981247,0.088518544,0.23815434610604405,0.10155663810292526,0.26726373176539575,0.19304630004632373,0.06881733,0.2655880096914502,0.20330868714665035
0.1356429639527967,0.17617631874578954,0.18138006662139997,0.1134689456224572,0.14126801113727533,0.17182484101171652,0.17257607559075855,0.20958907023023743,0.21392195030316727,0.2027460291798889
0.1216036907513362,0.2001467192510541,0.14287004225558766,0.211523129,0.12825744911209022,0.2594517965658294,0.18133442160321386,0.12509895201693744,0.14624939119587058,0.11365574663768911
0.18104905368132287,0.17091358120832925,0.292750447,0.1792202810331597,0.1116336538991163,0.4392245870688443,0.1274895058695531,0.18912679143580427,0.079049432,0.11112625897477262
0.12840664671386545,0.07755462,0.15506116716671334,0.17678339327870735,0.058669976,0.3092274432938222,0.09106251,0.1595047750778201,0.23512039550939418,0.2274045064223478
0.065128972,0.11000564241426354,0.1691700532568495,0.091828672,0.055769579,0.18004833609977255,0.1823094700177118,0.21778959348453103,0.12484716442834617,0.06358613
0.2313377335707034,0.10746719483661055,0.26858115032298713,0.046199269060502555,0.11540875822412537,0.15586064981093015,0.16757311564969876,0.19547684339641325,0.10608626404889064,0.091832568
0.18924046636236014,0.12934737277722747,0.18018701298848397,0.34061690837771996,0.13980190148460847,0.24941641909549228,0.1819185095058113,0.17084280469677515,0.13392474958963507,0.1812121554096584
0.10066770045976055,0.20531790049330384,0.12771360075671218,0.18156710465267314,0.12571075850062896,0.21175969769129496,0.2011255487704763,0.13984624649648952,0.16062996936853974,0.15145334715480332
0.2046918342330317,0.26645908502170285,0.092293422,0.21755753934637176,0.15271714260570685,0.20610931914218683,0.22451198040903464,0.10956273470575661,0.1718326279806009,0.19623782584086605
0.17563763335310992,0.246750536,0.19364048622088317,0.11360893891754341,0.13719187706450503,0.2337496189188347,0.19127178658238278,0.2181658252613852,0.231444394,0.21353805923456143
0.2706968611814643,0.20126549754987993,0.12338720185439739,0.16079752517519114,0.10842656596341439,0.23367648348493547,0.16466210652571192,0.19624434390613926,0.19563493078554434,0.17901036160031955
0.18803482093804036,0.2419077798860431,0.15813317097674648,0.2252555862353809,0.16912234850125724,0.15493000402361187,0.24918061188498095,0.10362906508412381,0.1616800456963133,0.09146764
0.17723896191567248,0.13492454691798755,0.1107324594792462,0.20833781870725945,0.15798908860183677,0.2844187998652635,0.24649321020759143,0.15833207295271665,0.16919599313254968,0.11895782915427813
0.25166777335746005,0.23068914234721716,0.1874656478837173,0.10404972376131329,0.074240152,0.054129656,0.18290350368927835,0.2284177191900438,0.21537833706585718,0.17644478473030498
0.096108502,0.16986811906585142,0.25132083911063513,0.12582206428971712,0.059886067,0.1733692673193918,0.11306978051624902,0.1293882016820396,0.1513634903719518,0.12838220270018819
0.081566419,0.10504978575440478,0.20991966712090399,0.096230828,0.16085894549883165,0.2943455683812329,0.15630839852600845,0.11955205243858612,0.209409573,0.070952413
0.06383411,0.13010834574268487,0.16858488389076792,0.143467143,0.12286902030565301,0.23996555212350465,0.1927099310070621,0.23527879740595947,0.23678330690307736,0.12090866952867872
0.10603922637191308,0.12735241191914365,0.22788490051455598,0.3090220034794626,0.1225249479079459,0.24269530589045643,0.18796216546164554,0.1441227875876639,0.20519951277282747,0.10481942368580317
0.1674627419093834,0.1567188330108509,0.21444738209439454,0.2328883910466541,0.097025069,0.14923479217841779,0.088751364,0.2331149603233652,0.14458746022689734,0.10439315221104331
0.13365621703141842,0.070100623,0.16077936800328596,0.069532352,0.15816944583802917,0.2805969145695253,0.12802597330260976,0.1614261206169872,0.245617211,0.15938096077605984
0.15848352347826156,0.16364854343544868,0.16062013164356181,0.24583322881686992,0.13553581858282876,0.19566637037921686,0.11215111932029073,0.18627278124683946,0.13838069116992366,0.14216773604554767
0.16316726585352959,0.35027670958143625,0.16905604712297964,0.11750720217948141,0.15711377235413068,0.12993450582286223,0.17355380908738888,0.064695272,0.20866947371552122,0.14297685513289227
0.10428694723228599,0.17801911438344084,0.11853625789345772,0.096042256,0.14354294560403566,0.31957008377953894,0.03521298,0.15580077544863052,0.232208359,0.084112201
0.1959769566559109,0.092709162,0.2987092123978822,0.33979637837759746,0.24564060207815705,0.13848647071514952,0.13523873718357907,0.13820723537592597,0.15808521661164213,0.039844118936746754
0.23848967499692697,0.17416643140505433,0.062251765732492505,0.083993682,0.055116128,0.2104112635348635,0.11599770296766095,0.10488916247803212,0.19332421671393973,0.148571126
0.12071514354184398,0.1717920001175735,0.2008895595957449,0.045461469,0.14003715220396085,0.1757428863037256,0.11919453775005624,0.22489143062080486,0.19093852618181473,0.11867250791562035
0.1890788955487181,0.12573073539476987,0.1772441869083053,0.22168225026336777,0.12618212544498164,0.2581180509518822,0.17825022568035956,0.073565274,0.10661875670270515,0.059625332790493916
0.15526933791339273,0.30208715455528945,0.22203443912094425,0.32072259282311183,0.085401733,0.3290264772987891,0.25565382212545723,0.15524106989406086,0.1497426294936334,0.15916311541187178
0.1546617802566967,0.11649251946448733,0.1134559606400058,0.14508437307487002,0.14223654302369268,0.2179529884426238,0.17498295357295213,0.2798091797633092,0.18949882742147403,0.063587596
0.2076893273385516,0.10951080031143752,0.13209592289720806,0.13028110455818373,0.10642152564718291,0.074298718,0.20933775918445005,0.21891373555316762,0.032421367,0.1693246697500171
0.15837192625940602,0.13884399203445819,0.1415677546555854,0.1292691284909292,0.10941494294212627,0.25269087685227676,0.13025756987171408,0.2153999098386726,0.1792074552238839,0.15710714336543866
0.277105582,0.17101740222661402,0.18876500186951403,0.31896204593926936,0.10763112988239824,0.092863289,0.078776534,0.1605482620275307,0.322864764,0.11471680494566651
0.19196097652599717,0.071662441,0.13339179470726353,0.2107528268856651,0.11560980565353388,0.26170742641797723,0.1567963310554472,0.229246909,0.14165965901386243,0.18948477742569222
0.16250480529218772,0.12246286109736608,0.14838976258593597,0.11225992867887001,0.19565607586768374,0.22355016186589932,0.15035867159007063,0.18092841766882506,0.2213768401698235,0.15930622840809422
0.093718165,0.12178647310918372,0.19437051520264126,0.088969672,0.093543684,0.2058935873549645,0.054144289,0.056019562,0.16700093935906854,0.10436313610153594
0.057254995,0.18728674065907328,0.24997879400299308,0.21023402373761255,0.061032457,0.23805917563458537,0.1638786642357289,0.20169747003299154,0.10565378556500828,0.070041792
0.1586950183047741,0.063258067,0.18196466203392417,0.3162814194606792,0.10484757016456656,0.13413132947643458,0.19171431366508004,0.050031748,0.2544657653060473,0.068221326
0.18959423072519965,0.2015322513691478,0.1616238755965144,0.12222375838419891,0.13409171705276615,0.34489169840854716,0.14834001790624352,0.15638696649407774,0.1689172449958331,0.14772860537939453
0.21414875303525358,0.30313428933268893,0.08653859,0.022506733,0.1468680573311004,0.23965765918519066,0.19684217281014374,0.18140189184123376,0.19775564788461375,0.1522882525442549
0.19131372170372846,0.087569599,0.1361465205535709,0.11924065634159907,0.091437476,0.18623900748168942,0.27316015529915527,0.15827923775035838,0.16475986810834384,0.069236084
0.23053633477755547,0.17368446912887187,0.14298491620889864,0.24810623943323223,0.077642793,0.095805427,0.18152680003658067,0.23345645889967503,0.2488649978754456,0.1437586410696208
0.24092303175230062,0.15360179093804952,0.16127540465617726,0.099983783,0.083679346,0.390053948,0.17863030464649457,0.23170675470787777,0.2814175146676621,0.091773072
0.24319355960327108,0.10019731316757523,0.1593366108161207,0.2316944891516586,0.12558492423313639,0.068872872,0.12095686942111918,0.13031991321061584,0.17459780903444383,0.19629085206973357
0.13979286001082633,0.2370254680736486,0.24279809060018187,0.1261374977094315,0.12622118541934532,0.2593880180633712,0.1597325516788563,0.22551262853012025,0.24872787776777952,0.19441547566605613
0.1958355681287411,0.21612457314489802,0.15473431077628427,0.037313660834837094,0.09738032,0.19693475209755357,0.15805940293114198,0.14209700326709349,0.1325836998380613,0.20976313183576364
0.096960918,0.17122618088105263,0.1569918914328805,0.10423275356545593,0.14053328635676082,0.273611397,0.059048067738808066,0.07981747,0.20355314288771403,0.16724693741055524
